475,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus61.mp3
512,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus62.mp3
373,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus63.mp3
348b,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus64.mp3
89,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus65.mp3
123b,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus66.mp3
442,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus67.mp3
270,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus68.mp3
168,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus69.mp3
112,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus70.mp3
203,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus71.mp3
209,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus72.mp3
474,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus73.mp3
332,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus74.mp3
433,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus75.mp3
392,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus76.mp3
62,http://www.shapenotecds.com/wp-content/uploads/2017/03/2017_03_05Ephesus77.mp3
