492,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland50.mp3
378b,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland51.mp3
192,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland52.mp3
157,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland53.mp3
174,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland54.mp3
268,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland55.mp3
163b,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland56.mp3
341,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland57.mp3
417,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland58.mp3
267,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland59.mp3
48t,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland60.mp3
148,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland61.mp3
62,https://shapenotecds.com/wp-content/uploads/2017/10/2017_10_01NewEngland62.mp3
