91,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+33+91+Assurance.mp3"
434,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+34+434+Fillmore.mp3"
522,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+35+522+Ye+Heedless+Ones.mp3"
77t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+36+77t+The+Child+of+Grace.mp3"
278b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+37+278b+Traveling+Pilgrim.mp3"
217,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+38+217+Ballstown.mp3"
442,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+39+442+New+Jordan.mp3"
225b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+40+225b+Christmas+Anthem.mp3"
550,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+41+550+Blissful+Dawning.mp3"
101t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+42+101t+Canaan's+Land.mp3"
344,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+43+344+Rainbow.mp3"
419,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+44+419+Melancholy+Day.mp3"
556,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+45+556+Portland.mp3"
312b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+46+312b+Restoration+(Second).mp3"
546,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+47+546+My+Brightest+Days.mp3"
166,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+48+166+Still+Better.mp3"
82t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+49+82t+Bound+for+Canaan.mp3"
328,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+50+328+Praise+God.mp3"
309,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+51+309+Living+Lamb.mp3"
496,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+52+496+The+Rock+That+is+Higher+Than+I.mp3"
302,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+53+302+Logan.mp3"
63,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+54+63+Coronation.mp3"
492,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+55+492+Invocation+(Second).mp3"
452,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+56+452+Martin.mp3"
326,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+57+326+Weary+Pilgrim..mp3"
306,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+58+306+Oxford.mp3"
192,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+59+192+Schenectady.mp3"
228,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+60+228+Marlborough.mp3"
275t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+61+275t+Loving-Kindness.mp3"
112,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+62+112+The+Last+Words+of+Copernicus.mp3"
191,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+63+191+Virginia.mp3"
573,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+64+573+Harpeth+Valley.mp3"
173,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+65+173+Phoebus.mp3"
274t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+66+274t+The+Golden+Harp.mp3"
547,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+67+547+Granville.mp3"
474,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+68+474+Mount+Desert.mp3"
532,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+69+532+Peace+and+Joy.mp3"
394,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+70+394+The+Messiah's+Praise.mp3"
220,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+71+220+Mount+Zion+(First).mp3"
299,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+72+299+New+Jerusalem.mp3"
504,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+73+504+Wood+Street.mp3"
475,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+74+475+A+Thankful+Heart.mp3"
280,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+75+280+Westford.mp3"
99,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+76+99+Gospel+Trumpet.mp3"
177,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+77+177+The+Christian's+Flight.mp3"
551,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+78+551+Jacob's+Vision.mp3"
300,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+79+300+Calvary.mp3"
268,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+80+268+David's+Lamentation.mp3"
198,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+81+198+Green+Street.mp3"
40,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+82+40+Lenox.mp3"
159,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+83+159+Wondrous+Love.mp3"
38b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+84+38b+Windham.mp3"
512,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+85+512+The+Spirit+Shall+Return.mp3"
39t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+86+39t+Detroit.mp3"
143,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+87+143+Pleyel's+Hymn+(First).mp3"
46,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Saturday)+-+88+46+Let+Us+Sing.mp3"
113,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+01+113+The+Prodigal+Son.mp3"
29t,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+02+29t+Fairfield.mp3"
283,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+03+283+Sabbath+Morning.mp3"
328,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+04+328+Praise+God.mp3"
430,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+05+430+Arbacoochee.mp3"
352,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+06+352+Swanton.mp3"
350,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+07+350+Nativity.mp3"
332,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+08+332+Sons+of+Sorrow.mp3"
383,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+09+383+Eternal+Day.mp3"
370,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+10+370+Monroe.mp3"
474,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+11+474+Mount+Desert.mp3"
373,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+12+373+Homeward+Bound.mp3"
150,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+13+150+Amity.mp3"
276,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+14+276+Bridgewater.mp3"
282,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+15+282+I'm+Going+Home.mp3"
468,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+16+468+Bristol.mp3"
527,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+17+527+My+Life+and+Breath.mp3"
396,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+18+396+Notes+Almost+Divine.mp3"
186,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+19+186+Sherburne.mp3"
192,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+20+192+Schenectady.mp3"
455,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+21+455+Soar+Away.mp3"
411,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+22+411+Morning+Prayer.mp3"
34b,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+23+34b+St.+Thomas.mp3"
499,"https://cork-sacred-harp.s3.amazonaws.com/Cork+Sacred+Harp+-+The+Eighth+Ireland+Convention,+2018+(Sunday)+-+24+499+At+Rest.mp3"
